train_loss
7.053899935272057e-07
7.617961159667175e-07
2.563980160630308e-06
8.569352758058812e-06
7.377926749541075e-07
6.696756145174732e-07
5.922752279730048e-06
6.891786483720352e-07
3.639424903667532e-06
4.769970928464318e-06
6.839249522272439e-07
7.469205343113572e-07
4.70315535494592e-06
5.361818693927489e-06
7.02010083841742e-07
4.333225206210045e-06
7.287620746865286e-07
7.221330520224001e-07
7.232028451653605e-07
3.304866140751983e-06
9.479773325438146e-06
6.747574389009969e-06
6.828875598330342e-07
7.290104804269504e-07
7.302909352802089e-07
2.415534709143685e-06
6.728860171278939e-07
5.6481098908989225e-06
6.755191179763642e-07
1.587629049026873e-05
7.01161866345501e-07
1.1779477972595487e-05
6.920467399140762e-07
1.8985494534717873e-05
2.770993205558625e-06
7.351238195951737e-07
7.159215442698041e-07
2.8015938369208016e-06
6.961311100894818e-07
7.331369715757319e-07
7.126780587896064e-07
2.5930403353413567e-06
5.723300091631245e-06
6.950716397113865e-06
6.889366659379448e-07
7.358419793490611e-07
4.283623638912104e-06
7.022980526016909e-07
9.898455573420506e-06
6.800487994951254e-07
6.961371354918811e-07
6.853306331322528e-07
6.966292289689591e-07
2.7180892629985465e-06
3.976399057137314e-06
1.291467015107628e-05
4.198550414002966e-06
7.088551114975417e-07
2.3711113499302883e-06
1.1155593711009715e-06
3.655661657830933e-06
8.370374189325958e-07
1.8852178982342593e-06
6.958250651223352e-07
6.548115152327227e-07
7.299632329704764e-07
5.020295247959439e-06
4.895842266705586e-06
